nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.08 Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,2.09.01.2.08.04,2.09.01.2.08.04 Penyediaan Jasa Pelayanan Umum Kantor,5.1.02.02.01.0031 Belanja Jasa Tenaga Keamanan,5.1.02.02.01.0031,237241455,19770123,19770123,19770123,19770123,19770123,19770123,19770123,19770123,19770123,19770123,19770123,19770102,237241455,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.02,"2.09.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1350000,0,0,0,0,0,0,0,0,0,0,1350000,0,1350000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.02,"2.09.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,24760162,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063347,2063345,24760162,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.02,"2.09.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan","5.1.02.02.01.0067 Belanja Pembayaran Pajak, Bea, dan Perizinan",5.1.02.02.01.0067,21778300,6547700,15230600,0,0,0,0,0,0,0,0,0,0,21778300,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.02,"2.09.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0035 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,5.1.02.03.02.0035,126000000,0,27000000,0,40000000,0,27000000,0,27000000,0,5000000,0,0,126000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.02,"2.09.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.03.02.0038 Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,5.1.02.03.02.0038,48000000,0,0,9000000,0,9000000,0,0,9000000,0,9000000,12000000,0,48000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.02,"2.09.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,875000,0,875000,0,0,0,0,0,0,0,0,0,0,875000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.02,"2.09.01.2.09.02 Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,615000,0,615000,0,0,0,0,0,0,0,0,0,0,615000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.09,2.09.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1300000,0,0,1300000,0,0,0,0,0,0,0,0,0,1300000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.09,2.09.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,419750,0,419750,0,0,0,0,0,0,0,0,0,0,419750,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.09,2.09.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.1.02.03.03.0001 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,5.1.02.03.03.0001,29192000,0,0,29192000,0,0,0,0,0,0,0,0,0,29192000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.09,2.09.01.2.09.09 Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,5.2.03.01.01.0001 Belanja Modal Bangunan Gedung Kantor,5.2.03.01.01.0001,31300000,0,0,0,31300000,0,0,0,0,0,0,0,0,31300000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.10,2.09.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,550000,0,0,550000,0,0,0,0,0,0,0,0,0,550000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.10,2.09.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,9000,0,9000,0,0,0,0,0,0,0,0,0,0,9000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.10,2.09.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0121 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,5.1.02.03.02.0121,9760000,0,0,7000000,0,0,2760000,0,0,0,0,0,0,9760000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.10,2.09.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0123 Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Rumah Tangga Lainnya (Home Use),5.1.02.03.02.0123,8640000,0,0,8640000,0,0,0,0,0,0,0,0,0,8640000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.10,2.09.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0405 Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,5.1.02.03.02.0405,18250000,0,5000000,0,5000000,0,5000000,0,3250000,0,0,0,0,18250000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.10,2.09.01.2.09.10 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,5.1.02.03.02.0409 Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,5.1.02.03.02.0409,6900000,0,0,4000000,0,0,2900000,0,0,0,0,0,0,6900000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.11,2.09.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,165600,0,165600,0,0,0,0,0,0,0,0,0,0,165600,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.11,2.09.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,84400,0,84400,0,0,0,0,0,0,0,0,0,0,84400,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0001 Sekretariat DKP,2.09.0.00.0.00.01.0001,Sekretariat DKP,2.09.01 PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,2.09.01.2.09 Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,2.09.01.2.09.11,2.09.01.2.09.11 Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5.1.02.03.03.0036 Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Taman,5.1.02.03.03.0036,9750000,0,9750000,0,0,0,0,0,0,0,0,0,0,9750000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.02,2.09.03.2.01.02 Penyediaan Pangan Berbasis Sumber Daya Lokal,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,2700000,900000,0,0,900000,0,0,900000,0,0,0,0,0,2700000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.02,2.09.03.2.01.02 Penyediaan Pangan Berbasis Sumber Daya Lokal,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,4154750,4154750,0,0,0,0,0,0,0,0,0,0,0,4154750,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.02,2.09.03.2.01.02 Penyediaan Pangan Berbasis Sumber Daya Lokal,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,2991050,400000,0,2097300,0,0,0,0,0,0,0,493750,0,2991050,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.02,2.09.03.2.01.02 Penyediaan Pangan Berbasis Sumber Daya Lokal,5.1.02.01.01.0035 Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,5.1.02.01.01.0035,12000000,0,0,0,0,0,0,0,12000000,0,0,0,0,12000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.02,2.09.03.2.01.02 Penyediaan Pangan Berbasis Sumber Daya Lokal,5.1.02.01.01.0043 Belanja Natura dan Pakan-Natura,5.1.02.01.01.0043,1399650,0,0,0,0,0,1399650,0,0,0,0,0,0,1399650,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.02,2.09.03.2.01.02 Penyediaan Pangan Berbasis Sumber Daya Lokal,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,10000000,1000000,0,2000000,1000000,0,2000000,0,0,2000000,2000000,0,0,10000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.02,2.09.03.2.01.02 Penyediaan Pangan Berbasis Sumber Daya Lokal,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,6800000,0,0,0,0,0,6800000,0,0,0,0,0,0,6800000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.02,2.09.03.2.01.02 Penyediaan Pangan Berbasis Sumber Daya Lokal,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,31960162,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663347,2663345,31960162,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.02,2.09.03.2.01.02 Penyediaan Pangan Berbasis Sumber Daya Lokal,5.1.02.02.05.0009 Belanja Sewa Bangunan Gedung Tempat Pertemuan,5.1.02.02.05.0009,18000000,0,0,0,0,0,18000000,0,0,0,0,0,0,18000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.02,2.09.03.2.01.02 Penyediaan Pangan Berbasis Sumber Daya Lokal,5.1.02.02.12.0001 Belanja Kursus Singkat/Pelatihan,5.1.02.02.12.0001,5000000,0,0,0,0,0,5000000,0,0,0,0,0,0,5000000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.02,2.09.03.2.01.02 Penyediaan Pangan Berbasis Sumber Daya Lokal,5.1.02.04.01.0001 Belanja Perjalanan Dinas Biasa,5.1.02.04.01.0001,7085000,0,2705000,0,4380000,0,0,0,0,0,0,0,0,7085000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.01 Penyediaan dan Penyaluran Pangan Pokok atau Pangan Lainnya sesuai dengan Kebutuhan Daerah Kabupaten/Kota dalam rangka Stabilisasi Pasokan dan Harga Pangan,2.09.03.2.01.02,2.09.03.2.01.02 Penyediaan Pangan Berbasis Sumber Daya Lokal,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,11580000,1160000,1160000,1160000,1160000,1160000,1160000,1160000,1160000,1160000,1140000,0,0,11580000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.04 Pelaksanaan Pencapaian Target Konsumsi Pangan Perkapita/Tahun sesuai dengan Angka Kecukupan Gizi,2.09.03.2.04.01,2.09.03.2.04.01 Penyusunan dan Penetapan Target Konsumsi Pangan per Kapita per Tahun,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,900000,0,900000,0,0,0,0,0,0,0,0,0,0,900000,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.04 Pelaksanaan Pencapaian Target Konsumsi Pangan Perkapita/Tahun sesuai dengan Angka Kecukupan Gizi,2.09.03.2.04.01,2.09.03.2.04.01 Penyusunan dan Penetapan Target Konsumsi Pangan per Kapita per Tahun,5.1.02.01.01.0012 Belanja Bahan-Bahan Lainnya,5.1.02.01.01.0012,1229700,0,0,0,0,0,0,1229700,0,0,0,0,0,1229700,0,
2.09 URUSAN PEMERINTAHAN BIDANG PANGAN,2.09,01.0002 Bidang Konsumsi dan Penganekaragaman Pangan,2.09.0.00.0.00.01.0002,Bidang Konsumsi dan Penganekaragaman Pangan,2.09.03 PROGRAM PENINGKATAN DIVERSIFIKASI DAN KETAHANAN PANGAN MASYARAKAT,2.09.03.2.04 Pelaksanaan Pencapaian Target Konsumsi Pangan Perkapita/Tahun sesuai dengan Angka Kecukupan Gizi,2.09.03.2.04.01,2.09.03.2.04.01 Penyusunan dan Penetapan Target Konsumsi Pangan per Kapita per Tahun,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,764100,764100,0,0,0,0,0,0,0,0,0,0,0,764100,0,
