nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.02,1.01.02.2.01.02 Penambahan Ruang Kelas Baru,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,63000000,0,0,0,0,0,0,0,0,0,63000000,0,0,63000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.02,1.01.02.2.01.02 Penambahan Ruang Kelas Baru,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,45395500,0,45395500,0,0,0,0,0,0,0,0,0,0,45395500,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.02,1.01.02.2.01.02 Penambahan Ruang Kelas Baru,5.1.02.02.08.0003 Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Penilai Perawatan dan Kelayakan Bangunan Gedung,5.1.02.02.08.0003,358260000,0,0,358260000,0,0,0,0,0,0,0,0,0,358260000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.02,1.01.02.2.01.02 Penambahan Ruang Kelas Baru,5.1.02.02.08.0019 Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Bangunan Gedung,5.1.02.02.08.0019,307080000,0,0,0,0,0,0,0,0,0,307080000,0,0,307080000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.02,1.01.02.2.01.02 Penambahan Ruang Kelas Baru,"5.1.05.05.03.0001 Belanja Hibah Uang kepada Badan dan Lembaga Nirlaba, Sukarela Bersifat Sosial Kemasyarakatan",5.1.05.05.03.0001,1691888446,0,0,0,1691888446,0,0,0,0,0,0,0,0,1691888446,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.02,1.01.02.2.01.02 Penambahan Ruang Kelas Baru,5.2.03.01.01.0010 Belanja Modal Bangunan Gedung Tempat Pendidikan,5.2.03.01.01.0010,14085865640,0,0,0,3521466410,0,0,3521466410,0,3521466410,3521466410,0,0,14085865640,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.06,"1.01.02.2.01.06 Pembangunan Sarana, Prasarana dan Utilitas Sekolah",5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,27375000,0,0,0,0,0,0,0,27375000,0,0,0,0,27375000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.06,"1.01.02.2.01.06 Pembangunan Sarana, Prasarana dan Utilitas Sekolah",5.1.02.02.08.0007 Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa untuk Konstruksi Pondasi serta Struktur Bangunan,5.1.02.02.08.0007,76770000,0,0,76770000,0,0,0,0,0,0,0,0,0,76770000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.06,"1.01.02.2.01.06 Pembangunan Sarana, Prasarana dan Utilitas Sekolah",5.1.02.02.08.0021 Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Teknik Sipil Air,5.1.02.02.08.0021,66534000,0,0,0,0,0,0,66534000,0,0,0,0,0,66534000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.06,"1.01.02.2.01.06 Pembangunan Sarana, Prasarana dan Utilitas Sekolah",5.2.03.04.01.0004 Belanja Modal Pagar,5.2.03.04.01.0004,1573555000,0,0,0,0,0,0,1573555000,0,0,0,0,0,1573555000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.08,1.01.02.2.01.08 Rehabilitasi Sedang/Berat Ruang Kelas,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,570175000,0,0,0,0,0,0,285087500,0,0,285087500,0,0,570175000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.08,1.01.02.2.01.08 Rehabilitasi Sedang/Berat Ruang Kelas,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,245587150,0,245587150,0,0,0,0,0,0,0,0,0,0,245587150,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.08,1.01.02.2.01.08 Rehabilitasi Sedang/Berat Ruang Kelas,5.1.02.02.08.0003 Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Penilai Perawatan dan Kelayakan Bangunan Gedung,5.1.02.02.08.0003,3933183000,0,0,3933183000,0,0,0,0,0,0,0,0,0,3933183000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.08,1.01.02.2.01.08 Rehabilitasi Sedang/Berat Ruang Kelas,5.1.02.02.08.0019 Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Bangunan Gedung,5.1.02.02.08.0019,3372762000,0,0,0,0,0,0,1686381000,0,0,1686381000,0,0,3372762000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.08,1.01.02.2.01.08 Rehabilitasi Sedang/Berat Ruang Kelas,5.2.03.01.01.0010 Belanja Modal Bangunan Gedung Tempat Pendidikan,5.2.03.01.01.0010,141531863396,0,0,0,0,0,47177287798,47177287798,0,0,47177287800,0,0,141531863396,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.11,1.01.02.2.01.11 Rehabilitasi Sedang/Berat Perpustakaan Sekolah,5.2.03.01.01.0010 Belanja Modal Bangunan Gedung Tempat Pendidikan,5.2.03.01.01.0010,206544800,0,0,206544800,0,0,0,0,0,0,0,0,0,206544800,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.14,1.01.02.2.01.14 Pengadaan Mebel Sekolah,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,1400000,0,0,0,0,1400000,0,0,0,0,0,0,0,1400000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.14,1.01.02.2.01.14 Pengadaan Mebel Sekolah,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,12201450,0,0,12201450,0,0,0,0,0,0,0,0,0,12201450,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.14,1.01.02.2.01.14 Pengadaan Mebel Sekolah,5.2.02.05.02.0001 Belanja Modal Mebel,5.2.02.05.02.0001,286269540,0,0,0,286269540,0,0,0,0,0,0,0,0,286269540,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.16,1.01.02.2.01.16 Pengadaan Perlengkapan Sekolah,5.2.05.01.01.0001 Belanja Modal Buku Umum,5.2.05.01.01.0001,5000000000,0,0,0,0,0,0,5000000000,0,0,0,0,0,5000000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.17,1.01.02.2.01.17 Pengadaan Perlengkapan Siswa,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,12520000,0,0,0,0,0,0,12520000,0,0,0,0,0,12520000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.17,1.01.02.2.01.17 Pengadaan Perlengkapan Siswa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,6949500,0,0,0,0,0,0,6949500,0,0,0,0,0,6949500,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.17,1.01.02.2.01.17 Pengadaan Perlengkapan Siswa,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,3484135500,0,0,0,0,0,0,3484135500,0,0,0,0,0,3484135500,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.17,1.01.02.2.01.17 Pengadaan Perlengkapan Siswa,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,61720000,0,0,0,0,0,0,61720000,0,0,0,0,0,61720000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.17,1.01.02.2.01.17 Pengadaan Perlengkapan Siswa,5.1.02.01.01.0061 Belanja Pakaian Sipil Harian (PSH),5.1.02.01.01.0061,20100000000,0,0,0,0,0,0,20100000000,0,0,0,0,0,20100000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.17,1.01.02.2.01.17 Pengadaan Perlengkapan Siswa,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,40800000,0,0,0,0,0,0,40800000,0,0,0,0,0,40800000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.22,1.01.02.2.01.22 Pengadaan Alat Praktik dan Peraga Siswa,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,4350000,0,0,4350000,0,0,0,0,0,0,0,0,0,4350000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.22,1.01.02.2.01.22 Pengadaan Alat Praktik dan Peraga Siswa,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,7650000,0,0,0,7650000,0,0,0,0,0,0,0,0,7650000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.22,1.01.02.2.01.22 Pengadaan Alat Praktik dan Peraga Siswa,5.2.02.08.03.0001 Alat Peraga Praktek Sekolah Bidang Studi:Bahasa Indonesia,5.2.02.08.03.0001,2497000000,0,0,0,0,0,0,2497000000,0,0,0,0,0,2497000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.22,1.01.02.2.01.22 Pengadaan Alat Praktik dan Peraga Siswa,5.2.02.08.03.0002 Belanja Modal Alat Peraga Praktek Sekolah Bidang Studi:Matematika,5.2.02.08.03.0002,2497000000,0,0,0,0,0,0,2497000000,0,0,0,0,0,2497000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.22,1.01.02.2.01.22 Pengadaan Alat Praktik dan Peraga Siswa,5.2.02.08.03.0003 Belanja Modal Alat Peraga Praktek Sekolah Bidang Studi:IPA Dasar,5.2.02.08.03.0003,2497000000,0,0,0,0,0,0,2497000000,0,0,0,0,0,2497000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.22,1.01.02.2.01.22 Pengadaan Alat Praktik dan Peraga Siswa,5.2.02.08.03.0007 Belanja Modal Alat Peraga Praktek Sekolah Bidang Studi:IPS,5.2.02.08.03.0007,2497000000,0,0,0,0,0,0,2497000000,0,0,0,0,0,2497000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.23,1.01.02.2.01.23 Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,4650000,0,0,0,0,2450000,2200000,0,0,0,0,0,0,4650000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.23,1.01.02.2.01.23 Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,55669850,0,10302650,0,11640200,645750,3720350,16013950,7401800,5945150,0,0,0,55669850,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.23,1.01.02.2.01.23 Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,6393293400,0,6467350,0,5581100,0,0,5007069300,1367490250,6685400,0,0,0,6393293400,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.23,1.01.02.2.01.23 Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,5.1.02.01.01.0027 Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,5.1.02.01.01.0027,1100000,0,750000,0,0,0,0,0,200000,150000,0,0,0,1100000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.23,1.01.02.2.01.23 Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,5.1.02.01.01.0032 Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,5.1.02.01.01.0032,2750000,0,2750000,0,0,0,0,0,0,0,0,0,0,2750000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.23,1.01.02.2.01.23 Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,261600000,0,0,0,0,2400000,3200000,0,256000000,0,0,0,0,261600000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.23,1.01.02.2.01.23 Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,5.1.02.01.01.0075 Belanja Pakaian Batik Tradisional,5.1.02.01.01.0075,2200000,0,0,0,0,0,0,0,0,2200000,0,0,0,2200000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.23,1.01.02.2.01.23 Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,"5.1.02.02.01.0003 Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",5.1.02.02.01.0003,72900000,0,5400000,0,32400000,0,0,13500000,16200000,5400000,0,0,0,72900000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.23,1.01.02.2.01.23 Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,5.1.02.02.01.0026 Belanja Jasa Tenaga Administrasi,5.1.02.02.01.0026,49520323,4126702,4126692,4126692,4126692,4126692,4126692,4126692,4126692,4126692,4126692,4126692,4126701,49520323,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.23,1.01.02.2.01.23 Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,5.1.02.02.05.0030 Belanja Sewa Bangunan Gedung Tempat Kerja Lainnya,5.1.02.02.05.0030,1251000000,0,76500000,0,607500000,0,0,273000000,217500000,76500000,0,0,0,1251000000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.23,1.01.02.2.01.23 Penyelengaraan Proses Belajar dan Ujian bagi Peserta Didik,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,773670000,0,26010000,0,336430000,44200000,13600000,90270000,189550000,73610000,0,0,0,773670000,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.25,"1.01.02.2.01.25 Pembinaan Minat, Bakat dan Kreativitas Siswa",5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,21198300,0,0,21198300,0,0,0,0,0,0,0,0,0,21198300,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.25,"1.01.02.2.01.25 Pembinaan Minat, Bakat dan Kreativitas Siswa",5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,14005650,0,0,14005650,0,0,0,0,0,0,0,0,0,14005650,0,
1.01 URUSAN PEMERINTAHAN BIDANG PENDIDIKAN,1.01,01.0003 Bidang Pembinaan SD,1.01.0.00.0.00.01.0003,Bidang Pembinaan SD,1.01.02 PROGRAM PENGELOLAAN PENDIDIKAN,1.01.02.2.01 Pengelolaan Pendidikan Sekolah Dasar,1.01.02.2.01.25,"1.01.02.2.01.25 Pembinaan Minat, Bakat dan Kreativitas Siswa",5.1.02.01.01.0031 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,5.1.02.01.01.0031,400000,0,0,400000,0,0,0,0,0,0,0,0,0,400000,0,
