nama_bidang_urusan,kode_bidang_urusan,nama_skpd,kode_sub_skpd,nama_sub_skpd,nama_program,nama_giat,kode_sub_giat,nama_sub_giat,kode_akun,nama_akun,total_rincian,bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,total_akb,selisih,action
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.01,"1.05.04.2.05.01 Penyelenggaraan Operasi Pencarian dan Pertolongan pada Peristiwa yang Menimpa, Membahayakan, dan/atau Mengancam Keselamatan Manusia",5.1.02.02.01.0027 Belanja Jasa Tenaga Operator Komputer,5.1.02.02.01.0027,56720324,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726694,4726690,56720324,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.01,"1.05.04.2.05.01 Penyelenggaraan Operasi Pencarian dan Pertolongan pada Peristiwa yang Menimpa, Membahayakan, dan/atau Mengancam Keselamatan Manusia",5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,413950000,34495833,34495833,34495833,34495833,34495833,34495833,34495833,34495833,34495833,34495833,34495833,34495837,413950000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.03,1.05.04.2.05.03 Pengadaan Sarana dan Prasarana Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia/Penyelamatan dan Evakuasi,5.1.01.03.07.0002 Belanja Honorarium Pengadaan Barang/Jasa,5.1.01.03.07.0002,875000,0,0,875000,0,0,0,0,0,0,0,0,0,875000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0003 Bidang Penanggulangan Pemadam Kebakaran,1.05.0.00.0.00.03.0003,Bidang Penanggulangan Pemadam Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.05 Penyelenggaraan Operasi Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia,1.05.04.2.05.03,1.05.04.2.05.03 Pengadaan Sarana dan Prasarana Pencarian dan Pertolongan terhadap Kondisi Membahayakan Manusia/Penyelamatan dan Evakuasi,5.2.02.15.03.0004 Belanja Modal Alat SAR Lainnya,5.2.02.15.03.0004,49100000,0,0,49100000,0,0,0,0,0,0,0,0,0,49100000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.08,1.05.04.2.01.08 Pengelolaan Sistem Komunikasi dan Informasi Kebakaran dan Penyelamatan (SKIK),5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,14431100,0,0,14431100,0,0,0,0,0,0,0,0,0,14431100,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.08,1.05.04.2.01.08 Pengelolaan Sistem Komunikasi dan Informasi Kebakaran dan Penyelamatan (SKIK),5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,4465000,1875000,0,297500,0,0,297500,0,0,297500,0,1400000,297500,4465000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.08,1.05.04.2.01.08 Pengelolaan Sistem Komunikasi dan Informasi Kebakaran dan Penyelamatan (SKIK),5.1.02.02.01.0027 Belanja Jasa Tenaga Operator Komputer,5.1.02.02.01.0027,170160970,14180082,14180082,14180082,14180082,14180082,14180082,14180082,14180082,14180082,14180082,14180082,14180068,170160970,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.08,1.05.04.2.01.08 Pengelolaan Sistem Komunikasi dan Informasi Kebakaran dan Penyelamatan (SKIK),"5.1.02.02.01.0055 Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",5.1.02.02.01.0055,3000000,0,0,0,0,0,0,0,0,0,0,0,3000000,3000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN","1.05.04.2.01 Pencegahan, Pengendalian, Pemadaman, Penyelamatan, dan Penanganan Bahan Berbahaya dan Beracun Kebakaran dalam Daerah Kabupaten/Kota",1.05.04.2.01.08,1.05.04.2.01.08 Pengelolaan Sistem Komunikasi dan Informasi Kebakaran dan Penyelamatan (SKIK),5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,68850000,3500000,3500000,3500000,7000000,6800000,6800000,6800000,6800000,6800000,6800000,6800000,3750000,68850000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.02 Inspeksi Peralatan Proteksi Kebakaran,1.05.04.2.02.01,1.05.04.2.02.01 Pendataan Sarana Prasarana Proteksi Kebakaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,9565750,3438550,2622000,2380500,1124700,0,0,0,0,0,0,0,0,9565750,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.02 Inspeksi Peralatan Proteksi Kebakaran,1.05.04.2.02.01,1.05.04.2.02.01 Pendataan Sarana Prasarana Proteksi Kebakaran,5.1.02.01.01.0026 Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5.1.02.01.01.0026,1462300,350000,350000,350000,412300,0,0,0,0,0,0,0,0,1462300,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.02 Inspeksi Peralatan Proteksi Kebakaran,1.05.04.2.02.01,1.05.04.2.02.01 Pendataan Sarana Prasarana Proteksi Kebakaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,4000000,1400000,1400000,1200000,0,0,0,0,0,0,0,0,0,4000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.02 Inspeksi Peralatan Proteksi Kebakaran,1.05.04.2.02.01,1.05.04.2.02.01 Pendataan Sarana Prasarana Proteksi Kebakaran,5.1.02.02.01.0027 Belanja Jasa Tenaga Operator Komputer,5.1.02.02.01.0027,113440646,9453388,9453388,9453388,9453388,9453388,9453388,9453388,9453388,9453388,9453388,9453388,9453378,113440646,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.02 Inspeksi Peralatan Proteksi Kebakaran,1.05.04.2.02.01,1.05.04.2.02.01 Pendataan Sarana Prasarana Proteksi Kebakaran,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,40460000,15500000,15500000,9460000,0,0,0,0,0,0,0,0,0,40460000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.02 Inspeksi Peralatan Proteksi Kebakaran,1.05.04.2.02.02,1.05.04.2.02.02 Penilaian Sarana Prasarana Proteksi Kebakaran,5.1.02.01.01.0024 Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5.1.02.01.01.0024,1099600,1099600,0,0,0,0,0,0,0,0,0,0,0,1099600,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.02 Inspeksi Peralatan Proteksi Kebakaran,1.05.04.2.02.02,1.05.04.2.02.02 Penilaian Sarana Prasarana Proteksi Kebakaran,5.1.02.01.01.0052 Belanja Makanan dan Minuman Rapat,5.1.02.01.01.0052,2000000,1400000,600000,0,0,0,0,0,0,0,0,0,0,2000000,0,
1.05 URUSAN PEMERINTAHAN BIDANG KETENTERAMAN DAN KETERTIBAN UMUM SERTA PERLINDUNGAN MASYARAKAT,1.05,03.0004 Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,1.05.0.00.0.00.03.0004,Bidang Datinfo dan Pengawasan Proteksi Bahaya Kebakaran,"1.05.04 PROGRAM PENCEGAHAN, PENANGGULANGAN, PENYELAMATAN KEBAKARAN DAN PENYELAMATAN NON KEBAKARAN",1.05.04.2.02 Inspeksi Peralatan Proteksi Kebakaran,1.05.04.2.02.02,1.05.04.2.02.02 Penilaian Sarana Prasarana Proteksi Kebakaran,5.1.02.04.01.0003 Belanja Perjalanan Dinas Dalam Kota,5.1.02.04.01.0003,11900000,11900000,0,0,0,0,0,0,0,0,0,0,0,11900000,0,
